1.581026630620513407e-02,0.000000000000000000e+00,3.644735279247400261e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.640394761909953925e-02,0.000000000000000000e+00,2.492584467497552525e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.916998590251721507e-02,0.000000000000000000e+00,1.693472294749418516e-01,0.000000000000000000e+00,3.641163485522260195e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.178318380912559526e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.287968244631136556e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.304409188875655490e-01,1.000000000000000000e+00
4.901384983827011266e-01,0.000000000000000000e+00,4.310051639345952035e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.205564915933372665e-03,3.251040933227595242e-01
8.421660790559043486e-01,0.000000000000000000e+00,3.733262157316283858e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.575497823117105511e-01,0.000000000000000000e+00,2.580847206409975780e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.959366854973089156e-01,0.000000000000000000e+00,8.143102816602740442e-04,0.000000000000000000e+00,0.000000000000000000e+00
5.882099255544849248e-01,0.000000000000000000e+00,6.036265626879007765e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.490992687909684644e-01,0.000000000000000000e+00,1.367991473207311702e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.966895865105890095e-01,0.000000000000000000e+00,3.314054620151020685e-05,0.000000000000000000e+00,0.000000000000000000e+00,6.815682442876506153e-01,0.000000000000000000e+00,2.567672244155372579e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.718928909932454840e-01,0.000000000000000000e+00,1.295715668547887485e-05,0.000000000000000000e+00,0.000000000000000000e+00,9.998913108868070498e-01,0.000000000000000000e+00,3.371947403089042145e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.725273905997425694e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.999944809257427236e-01,0.000000000000000000e+00,5.594606289482652317e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.589840776354406682e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.059846275339045407e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.133303606419623466e-01,0.000000000000000000e+00,8.435132146291943536e-04,4.760457960793978982e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.908745695707734669e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.211955903215500507e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.966356317403018084e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.549551288085518896e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.212652332989458293e-01,1.248375788818898791e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.609561613755333687e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.826157893361087137e-01,6.651555540281111484e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.206643026340648017e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.079088187373528518e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.631629381960722824e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.471227186877844151e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.927130115140956779e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.883771481546479443e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.620259942087047600e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.988484806822989004e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.864376139960000511e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.429291803843165898e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.362260279385271201e-02,7.170394669872768301e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.840681794294500850e-01,0.000000000000000000e+00
2.826142077892657145e-01,7.193345167277304109e-02,2.354943766011663997e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.801829002403652957e-01,0.000000000000000000e+00
3.584100900030429693e-01,0.000000000000000000e+00,1.560320580542087429e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.078011663625179140e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.223918872019184700e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.715108895822683444e-01,0.000000000000000000e+00,8.920277430494533144e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999998882062920424e-01,0.000000000000000000e+00,5.586438092718465365e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.353141490651156353e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.998633195119424055e-01,0.000000000000000000e+00,3.589095436843532938e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.029421594158612396e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.100060597948346208e-01,0.000000000000000000e+00,9.995928171264346629e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.656831834430183670e-01,3.380865070099930980e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.355327065173786538e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.787222209345968760e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.165123807884866247e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.946391526064982919e-03,3.756410455149462035e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.157172937691052228e-01,2.507891333115187527e-01,0.000000000000000000e+00
1.932984242453133746e-03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.413144496317757071e-01,0.000000000000000000e+00
3.036252886921050886e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.250437724268367789e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.634313006500321436e-02,0.000000000000000000e+00
3.370974606875194457e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.482822320312695966e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.854751893897269325e-03,0.000000000000000000e+00
3.728374427686835801e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.142562984770393836e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.606060543375004736e-05,0.000000000000000000e+00
2.304213009554054448e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.017484986632225585e-01,0.000000000000000000e+00
4.246393910253156712e-01,0.000000000000000000e+00,6.390626663277375608e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.945318944482759105e-01,0.000000000000000000e+00
8.206140645142682155e-01,0.000000000000000000e+00,2.853922972644797051e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.908811267013797996e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.374047634803687745e-01,0.000000000000000000e+00
6.191405942386543071e-01,0.000000000000000000e+00,5.579355591143760756e-02,0.000000000000000000e+00,7.925977069687443707e-05,4.318875004910417426e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.881107617222518957e-01,0.000000000000000000e+00
8.710972236767590138e-01,0.000000000000000000e+00,8.520049446124984549e-02,0.000000000000000000e+00,6.377336845106888752e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.275674552826875585e-01,0.000000000000000000e+00
1.958098195868032318e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.383564111727698442e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.571012997249410903e-01,0.000000000000000000e+00
9.823302326030231360e-03,0.000000000000000000e+00,8.930344914759315821e-04,0.000000000000000000e+00,9.994616070979838174e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.096668350319536245e-01,0.000000000000000000e+00
1.070530562178164807e-01,0.000000000000000000e+00,1.336735895326018053e-01,0.000000000000000000e+00,9.960239722883345026e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.080905137911477465e-01,0.000000000000000000e+00
3.353732936405288689e-01,0.000000000000000000e+00,2.525516962241870500e-01,0.000000000000000000e+00,8.678227628620950318e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.910304672691471861e-01,0.000000000000000000e+00
5.265247904768517451e-01,0.000000000000000000e+00,1.765894672756554082e-02,0.000000000000000000e+00,5.126131020332723720e-01,0.000000000000000000e+00,2.606825997275711293e-01,0.000000000000000000e+00,2.949974729328258549e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.351324388295996326e-01,0.000000000000000000e+00,9.999535236844407926e-01,0.000000000000000000e+00,5.059414068259978636e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.882077919448645054e-01,0.000000000000000000e+00,9.769990375412966888e-01,0.000000000000000000e+00,4.569288388222419450e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.883100595266496757e-01,2.684388326577545891e-01,0.000000000000000000e+00,6.899211129860186587e-01,0.000000000000000000e+00,3.642493346862984982e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.512308354645113262e-01,8.715027009608537767e-02,0.000000000000000000e+00,5.256891165049626391e-01,0.000000000000000000e+00,8.197254165896121769e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.162567815947573337e-02,0.000000000000000000e+00,6.813795433652199973e-01,1.557109467152152926e-01,7.463478950781851085e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.566176807739673695e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.869991339189286728e-01,0.000000000000000000e+00,5.598307756755024345e-01,9.504452918966817265e-02,6.246930813346432965e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.617921688223886630e-04,0.000000000000000000e+00,0.000000000000000000e+00,9.223754767801141119e-01,0.000000000000000000e+00,3.469103112498642810e-02,1.995975724689943564e-03,5.854882020631164696e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.948257792096724117e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.681994323250341150e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.761670463790208307e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.920021036148906957e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.154154077625400232e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.829438860102683806e-02,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.145622441244886769e-01,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.466123839586937941e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.994774573773399284e-01,9.999969390753993270e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.446392185212276527e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.494295194638011082e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.146847071973245952e-02,0.000000000000000000e+00,1.000000000000000000e+00,7.254158782836463149e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.604867425467527475e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.018647923090186924e-01,9.970172459305541857e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.444117499486222034e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.086694738183504705e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.877343396703050885e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.100692679111199945e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.289515013057859316e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.645191551959170218e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.835848634134442547e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.288597114643151088e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.484228947124342390e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.026880550681798898e-02,0.000000000000000000e+00,6.851632418391077721e-03,0.000000000000000000e+00,2.649220531107209786e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.227504146706975307e-04,0.000000000000000000e+00,3.368600694051543942e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.639959205636168094e-01,0.000000000000000000e+00,6.429965502445142422e-02,3.521873071369496788e-02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.432294711226572287e-03,0.000000000000000000e+00,2.591455192109561878e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.302939102276941177e-03,3.535829901313661261e-01,0.000000000000000000e+00,2.458474053750598354e-01,6.443099570479101645e-01,0.000000000000000000e+00,6.773879299824994542e-05,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.019783038836077384e-02,5.150793552851957724e-01,0.000000000000000000e+00,4.710709199386049068e-02,0.000000000000000000e+00,5.703573410508275959e-02,5.266119689437187340e-04,6.366808177503802124e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.822619471640587796e-01,8.685890691421113141e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.648561921165807465e-02,3.810278443416129784e-02,3.542599545514198145e-02
0.000000000000000000e+00,0.000000000000000000e+00,9.909427593675033119e-01,1.936589278087016697e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.222878341448383255e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.187765367809643813e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.564267057305926967e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.699033093388427229e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.209014969439622167e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.785212601575739688e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.747771872172531226e-03,5.736465158381856000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.154843534584285791e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.337989258350398503e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.799588654089523843e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.189010212492077612e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.574638634733272147e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.296539444227855720e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
