6.093111986605381780e-01,3.906888013394618220e-01
6.093043671296476393e-01,3.906956328703523607e-01
6.092903255555698339e-01,3.907096744444301661e-01
6.092706275891408563e-01,3.907293724108591437e-01
6.092438159607108661e-01,3.907561840392891339e-01
6.092133639032828452e-01,3.907866360967171548e-01
6.091759143902629736e-01,3.908240856097370264e-01
6.091377538615029286e-01,3.908622461384970714e-01
6.090921613033950521e-01,3.909078386966049479e-01
6.090498225167089164e-01,3.909501774832910836e-01
6.089984192733202129e-01,3.910015807266797871e-01
6.089555570362867876e-01,3.910444429637132124e-01
6.089001610279913823e-01,3.910998389720086177e-01
6.088604145301083070e-01,3.911395854698916930e-01
6.088022410631068748e-01,3.911977589368931252e-01
6.087692739813104215e-01,3.912307260186895785e-01
6.087090311468088544e-01,3.912909688531911456e-01
6.086865643869208142e-01,3.913134356130791858e-01
6.086245750932764986e-01,3.913754249067235014e-01
6.086162294710022458e-01,3.913837705289977542e-01
6.085524961988545423e-01,3.914475038011454577e-01
6.085613992240336279e-01,3.914386007759663721e-01
6.084956548290193501e-01,3.915043451709806499e-01
6.085239070365674463e-01,3.914760929634325537e-01
6.084557521022796456e-01,3.915442478977203544e-01
6.085039042347382132e-01,3.914960957652617868e-01
6.084330858348745430e-01,3.915669141651254570e-01
6.084997563757036376e-01,3.915002436242963624e-01
6.084265495598748519e-01,3.915734504401251481e-01
6.085082659801509530e-01,3.914917340198490470e-01
6.084338454228218618e-01,3.915661545771781382e-01
6.085251550525184738e-01,3.914748449474815262e-01
6.084518222209925886e-01,3.915481777790074114e-01
6.085456886738002114e-01,3.914543113261997886e-01
6.084768483823872476e-01,3.915231516176127524e-01
6.085653140173727937e-01,3.914346859826272063e-01
6.085051579972282632e-01,3.914948420027717368e-01
6.085802078439617180e-01,3.914197921560382820e-01
6.085331429467892850e-01,3.914668570532107150e-01
6.085876594601391520e-01,3.914123405398608480e-01
6.085575933355807932e-01,3.914424066644192068e-01
6.085862591167634505e-01,3.914137408832365495e-01
6.085759052910205691e-01,3.914240947089794309e-01
6.122040810243610798e-01,3.877959189756389202e-01
7.580212628479348069e-01,2.419787371520651931e-01
9.318491561124124800e-01,6.815084388758751999e-02
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
9.030937425548555275e-01,9.690625744514447248e-02
7.219359731346300935e-01,2.780640268653699065e-01
6.232947800083077361e-01,3.767052199916922639e-01
6.232917045816966928e-01,3.767082954183033072e-01
6.232669634226882804e-01,3.767330365773117196e-01
6.232593617626525084e-01,3.767406382373474916e-01
6.232147937454175501e-01,3.767852062545824499e-01
6.232068793838863030e-01,3.767931206161136970e-01
6.231506968356131937e-01,3.768493031643868063e-01
6.231473919065183553e-01,3.768526080934816447e-01
6.230883906691675467e-01,3.769116093308324533e-01
6.230930923997006765e-01,3.769069076002993235e-01
6.230380337143079927e-01,3.769619662856920073e-01
6.230511613027346352e-01,3.769488386972653648e-01
6.230033940673508353e-01,3.769966059326491647e-01
6.230224533132706632e-01,3.769775466867293368e-01
6.229821853708940038e-01,3.770178146291059962e-01
6.230031557739892367e-01,3.769968442260107633e-01
6.229687942673008960e-01,3.770312057326991040e-01
6.229878832355371099e-01,3.770121167644628901e-01
6.229574055963970070e-01,3.770425944036029930e-01
6.229722190822029049e-01,3.770277809177970951e-01
6.229438703152140322e-01,3.770561296847859678e-01
6.229536715316751350e-01,3.770463284683248650e-01
6.229259568590456153e-01,3.770740431409543847e-01
6.229313038383766932e-01,3.770686961616233068e-01
6.229026723731115878e-01,3.770973276268884122e-01
6.229049227683509660e-01,3.770950772316490340e-01
6.228735384761842075e-01,3.771264615238157925e-01
6.228745362550535125e-01,3.771254637449464875e-01
6.228383053409412007e-01,3.771616946590587993e-01
6.228402900302182355e-01,3.771597099697817645e-01
6.227971017157846179e-01,3.772028982842153821e-01
6.228026959927266404e-01,3.771973040072733596e-01
6.227507324674550482e-01,3.772492675325449518e-01
6.227628083917525759e-01,3.772371916082474241e-01
6.227007756827968032e-01,3.772992243172031968e-01
6.227220503979982169e-01,3.772779496020017831e-01
6.226492454259242582e-01,3.773507545740757418e-01
6.226815914910366345e-01,3.773184085089633655e-01
6.225978346592522250e-01,3.774021653407477750e-01
6.226414784726337359e-01,3.773585215273662641e-01
6.225470712959932928e-01,3.774529287040067072e-01
6.226000221468044327e-01,3.773999778531955673e-01
6.224959562450100847e-01,3.775040437549899153e-01
6.225540406978662400e-01,3.774459593021337600e-01
6.224425907404165237e-01,3.775574092595834763e-01
6.225002685571621175e-01,3.774997314428378825e-01
6.223858230369108124e-01,3.776141769630891876e-01
6.224375709044526195e-01,3.775624290955473805e-01
6.223272246444860878e-01,3.776727753555139122e-01
6.223689080367269533e-01,3.776310919632730467e-01
6.222722141887665481e-01,3.777277858112334519e-01
6.223017985440136846e-01,3.776982014559863154e-01
6.222293428411851401e-01,3.777706571588148599e-01
6.222466297643278743e-01,3.777533702356721257e-01
6.222076723326580572e-01,3.777923276673419428e-01
6.222133027565356356e-01,3.777866972434643644e-01
7.429323030599908062e-01,2.570676969400091938e-01
9.248221395880811269e-01,7.517786041191887314e-02
9.894568581687767095e-01,1.054314183122329052e-02
9.894484548324159467e-01,1.055154516758405325e-02
9.894509400524393872e-01,1.054905994756061283e-02
9.894266532399320635e-01,1.057334676006793650e-02
9.894315468349598186e-01,1.056845316504018140e-02
9.893938735171798893e-01,1.060612648282011072e-02
9.894009529995029251e-01,1.059904700049707493e-02
9.893535986170043373e-01,1.064640138299566274e-02
9.893625899366291776e-01,1.063741006337082240e-02
9.893099823241338076e-01,1.069001767586619245e-02
9.893206569282584351e-01,1.067934307174156494e-02
9.892673844097943370e-01,1.073261559020566303e-02
9.892796192820111356e-01,1.072038071798886438e-02
9.892298831494308331e-01,1.077011685056916690e-02
9.892436660030085038e-01,1.075633399699149617e-02
9.892008372504037528e-01,1.079916274959624722e-02
9.892162258321988144e-01,1.078377416780118558e-02
9.891825742186258763e-01,1.081742578137412369e-02
9.891996351800755871e-01,1.080036481992441288e-02
9.891762571555625660e-01,1.082374284443743395e-02
9.891950083701902541e-01,1.080499162980974592e-02
9.891819300504071100e-01,1.081806994959289003e-02
9.892022945033055459e-01,1.079770549669445412e-02
9.891986846743437978e-01,1.080131532565620223e-02
9.892204481007780270e-01,1.077955189922197299e-02
9.892248625441474319e-01,1.077513745585256810e-02
9.892476266388717798e-01,1.075237336112822017e-02
9.892582271649962289e-01,1.074177283500377111e-02
9.892813698837641390e-01,1.071863011623586104e-02
9.892961068313589346e-01,1.070389316864106544e-02
9.893187844081017257e-01,1.068121559189827430e-02
9.893355669309568112e-01,1.066443306904318877e-02
9.893567891975588724e-01,1.064321080244112760e-02
9.893736625023167308e-01,1.062633749768326918e-02
9.893924317613551622e-01,1.060756823864483778e-02
9.894077397074996227e-01,1.059226029250037726e-02
9.894231935045144644e-01,1.057680649548553564e-02
9.894356747175937494e-01,1.056432528240625057e-02
9.894471648377279882e-01,1.055283516227201179e-02
9.894559515207143052e-01,1.054404847928569477e-02
9.894630392984014033e-01,1.053696070159859666e-02
9.894675850120714378e-01,1.053241498792856223e-02
9.894699917018655588e-01,1.053000829813444117e-02
