3.703103165946087239e-01,6.296896834053913317e-01
3.703103126773424347e-01,6.296896873226576208e-01
3.703042374589825547e-01,6.296957625410174453e-01
3.703003525646180738e-01,6.296996474353819817e-01
3.703038731048596266e-01,6.296961268951404289e-01
3.703054288947631445e-01,6.296945711052368555e-01
3.702956321873142054e-01,6.297043678126857946e-01
3.702725929598274512e-01,6.297274070401726043e-01
4.480035257143468175e-01,5.519964742856531270e-01
5.485286680731690234e-01,4.514713319268309766e-01
5.757391679759246150e-01,4.242608320240753850e-01
5.758006879990775762e-01,4.241993120009224238e-01
5.758035227975197845e-01,4.241964772024802155e-01
5.758108027904424997e-01,4.241891972095575003e-01
5.758094562240266834e-01,4.241905437759733166e-01
5.759709210776051691e-01,4.240290789223948309e-01
5.760481309272711403e-01,4.239518690727288597e-01
5.760484225240125600e-01,4.239515774759874400e-01
5.758571514528944002e-01,4.241428485471055998e-01
5.758271768871913165e-01,4.241728231128086835e-01
5.758169513556505859e-01,4.241830486443494141e-01
5.760466732293458847e-01,4.239533267706541153e-01
5.761178509270399317e-01,4.238821490729600683e-01
5.762846406564015034e-01,4.237153593435984966e-01
5.762789952943642158e-01,4.237210047056357842e-01
5.764155235687987711e-01,4.235844764312012289e-01
5.763676927070132683e-01,4.236323072929867317e-01
5.764676393461056758e-01,4.235323606538943242e-01
5.763742928544850486e-01,4.236257071455149514e-01
5.764373865766307947e-01,4.235626134233692053e-01
5.763608006996050470e-01,4.236391993003949530e-01
5.764213097647292727e-01,4.235786902352707273e-01
5.762476471165114411e-01,4.237523528834885589e-01
5.762186474374065837e-01,4.237813525625934163e-01
5.760878017747185220e-01,4.239121982252814780e-01
5.761780363869470900e-01,4.238219636130529100e-01
5.762695030977955657e-01,4.237304969022044343e-01
5.765286090719136114e-01,4.234713909280863886e-01
5.765768343338019131e-01,4.234231656661980869e-01
5.765807966940260654e-01,4.234192033059739346e-01
5.764440479361799818e-01,4.235559520638200182e-01
5.764169289196530155e-01,4.235830710803469845e-01
5.763849452493928771e-01,4.236150547506071229e-01
5.764305859312249813e-01,4.235694140687750187e-01
5.764599181431349084e-01,4.235400818568650916e-01
9.069930430645318786e-01,9.300695693546812137e-02
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
9.836805258643231964e-01,1.631947413567680361e-02
9.836846735887460058e-01,1.631532641125399419e-02
9.837064606420885537e-01,1.629353935791144625e-02
9.837356819062678115e-01,1.626431809373218851e-02
9.837495973850671760e-01,1.625040261493282401e-02
9.837542238085470458e-01,1.624577619145295415e-02
9.837535517138623620e-01,1.624644828613763803e-02
9.837449053060310922e-01,1.625509469396890783e-02
9.837204580683794886e-01,1.627954193162051144e-02
9.837000669166224842e-01,1.629993308337751579e-02
9.836977256184080698e-01,1.630227438159193021e-02
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
5.965696966653932787e-01,4.034303033346067213e-01
3.701548281753325176e-01,6.298451718246674824e-01
3.702968348317072222e-01,6.297031651682927222e-01
3.704213201939300371e-01,6.295786798060699629e-01
3.704641691102598111e-01,6.295358308897401889e-01
3.704115214221069818e-01,6.295884785778930182e-01
3.703627324727793990e-01,6.296372675272206010e-01
3.704112011646107372e-01,6.295887988353892073e-01
3.703942012814456231e-01,6.296057987185543769e-01
3.703545977503309716e-01,6.296454022496690284e-01
3.703583095921916812e-01,6.296416904078083743e-01
3.703763323022229992e-01,6.296236676977770008e-01
3.703177332591160442e-01,6.296822667408839003e-01
3.703190242619599504e-01,6.296809757380400496e-01
3.703505273944107667e-01,6.296494726055892333e-01
3.703616204668129241e-01,6.296383795331870203e-01
3.703393857047467819e-01,6.296606142952532181e-01
3.703120304325223100e-01,6.296879695674777455e-01
4.543565992105408347e-01,5.456434007894591653e-01
6.296686765637297123e-01,3.703313234362702877e-01
8.273580352049930697e-01,1.726419647950069303e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
7.570406451443736362e-01,2.429593548556263638e-01
3.744046887817064628e-01,6.255953112182934817e-01
3.096921549934756879e-01,6.903078450065243121e-01
3.098681209841353534e-01,6.901318790158645911e-01
3.099968851434514727e-01,6.900031148565485273e-01
3.100533157737340728e-01,6.899466842262659272e-01
3.100101765018806743e-01,6.899898234981193257e-01
3.099627188506553499e-01,6.900372811493447056e-01
3.099508750150675174e-01,6.900491249849325381e-01
3.098742105117607837e-01,6.901257894882392163e-01
3.097525302135041847e-01,6.902474697864957598e-01
3.096871120100652686e-01,6.903128879899347314e-01
3.096409636143634958e-01,6.903590363856364487e-01
3.095846536451289377e-01,6.904153463548710068e-01
3.095994489092892543e-01,6.904005510907107457e-01
3.096662629443419079e-01,6.903337370556581476e-01
3.096633331842453818e-01,6.903366668157546737e-01
3.095836300383350559e-01,6.904163699616649996e-01
5.003036301071734915e-01,4.996963698928265085e-01
7.466211532474772428e-01,2.533788467525227572e-01
9.604313796054533281e-01,3.956862039454667190e-02
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
