1.466367483329718835e-01,8.533632516670280888e-01
1.759117941383142869e-01,8.240882058616857408e-01
2.294696323882253197e-01,7.705303676117747358e-01
3.013802994159855975e-01,6.986197005840144580e-01
3.863896940914635092e-01,6.136103059085364908e-01
4.780934222891168317e-01,5.219065777108831128e-01
5.712325289899434777e-01,4.287674710100565223e-01
6.604914449328700421e-01,3.395085550671299579e-01
7.410492084182878081e-01,2.589507915817121919e-01
8.095154414034023693e-01,1.904845585965976307e-01
8.622791950014516704e-01,1.377208049985483296e-01
8.977057696681738364e-01,1.022942303318261636e-01
9.142215137238968170e-01,8.577848627610318299e-02
9.124998844389285990e-01,8.750011556107140098e-02
8.934880019106177240e-01,1.065119980893822760e-01
8.598152322779918366e-01,1.401847677220081634e-01
8.144438162349769694e-01,1.855561837650230306e-01
7.603845124721839710e-01,2.396154875278160290e-01
7.017790719307039904e-01,2.982209280692960096e-01
6.415441288694782029e-01,3.584558711305217971e-01
5.838780256184732398e-01,4.161219743815267602e-01
5.309785522466521357e-01,4.690214477533478643e-01
4.852862467487057963e-01,5.147137532512942037e-01
4.474294585863353713e-01,5.525705414136645732e-01
4.178625007705409344e-01,5.821374992294590101e-01
3.967515495986246865e-01,6.032484504013753135e-01
3.832815749192287069e-01,6.167184250807713486e-01
3.764464142851031703e-01,6.235535857148968297e-01
3.739039922108283176e-01,6.260960077891717379e-01
3.718890170789942440e-01,6.281109829210057560e-01
3.686336542107810366e-01,6.313663457892189079e-01
3.619637037661369017e-01,6.380362962338630428e-01
3.521223724708377190e-01,6.478776275291622255e-01
3.401786869488697129e-01,6.598213130511303426e-01
3.270963170643919615e-01,6.729036829356080940e-01
3.119524521907894865e-01,6.880475478092105135e-01
2.980474412890558589e-01,7.019525587109440856e-01
2.852480179949462569e-01,7.147519820050537431e-01
2.773076273327427788e-01,7.226923726672571657e-01
2.788704949719245096e-01,7.211295050280754904e-01
2.900703422528221331e-01,7.099296577471778669e-01
3.132594299428700935e-01,6.867405700571298510e-01
3.492473707960558338e-01,6.507526292039441662e-01
3.959945768657555654e-01,6.040054231342444346e-01
4.550744629782493278e-01,5.449255370217507277e-01
5.247049854872090080e-01,4.752950145127909920e-01
6.026678247019074952e-01,3.973321752980925048e-01
6.846047455064764309e-01,3.153952544935235691e-01
7.679186355415731358e-01,2.320813644584268642e-01
8.470301427721372844e-01,1.529698572278627156e-01
9.164717480231584501e-01,8.352825197684154990e-02
9.697826510681121226e-01,3.021734893188787741e-02
9.985975477514701382e-01,1.402452248529861834e-03
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
