0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.318573276316633403e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.853371636072316697e-01,1.047503379780986982e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.515762361606678812e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.423250260056929450e-01,3.481651758902121752e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.948263779768614845e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.105507453443101973e-01,4.802814158920643006e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.873319052894032838e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.646476837439838914e-01,9.270795754408829303e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.059990896106177497e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.654471455021521653e-02,9.998216664353616334e-01,3.123100834780516075e-02,0.000000000000000000e+00
1.221796689756186991e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.334841212846180323e-04,9.675707974926924804e-01,1.227946481918343880e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.013612357037585715e-05,9.173239995965787319e-01,1.830942304292014766e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.439283824897323526e-06,9.273388158177132690e-01,1.786387491852355347e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.676737018594955275e-01,1.442338686407483861e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.891614152047034647e-01,1.320621436183463115e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.954155563917475025e-01,1.285053758151424863e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.963021398012411600e-01,1.326150505804140345e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.985385354265819968e-01,1.382321839669899133e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.351559186019389402e-01,3.113782003301355239e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.779198186527121139e-01,4.758627747800432961e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.399475990206796805e-01,6.217975592060666079e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.734725504438875521e-01,7.933012686737880292e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.606443880810653757e-01,9.999287647395879164e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.726401363148593604e-01,9.996279351856249829e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.742049915953088612e-01,9.996885446341401416e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.722293054181239513e-01,9.999983998387421691e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.706962140627578950e-01,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.681669376279355255e-01,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.646585156254491700e-01,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.603158633891872686e-01,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.552787303162485588e-01,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.499348423181823264e-01,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.445167108141943713e-01,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.390610884722130181e-01,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.337859715170360564e-01,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.529463613084076876e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.292180503530322710e-01,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.170724175798863183e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.197381654188587469e-01,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.280577100114868472e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.192632540361762278e-01,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.503610233731435416e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.184767979579472857e-01,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.135459546326663819e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.172095369051904534e-01,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.643446230508389340e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.155211407226883896e-01,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.164182408952849773e-01,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.221435325359453566e-01,9.994770866824271849e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.869006756776555922e-01,8.332020410950997658e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.061440672068762803e-01,4.135939137538812149e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.903804987982467445e-01,1.305750139054344949e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.936743160434464706e-01,1.228805965159583541e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.980393367474268418e-01,1.237249582446269397e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.952081592068948712e-01,1.348099845755332815e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.882638990714752714e-01,1.256645985016509592e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.843697455739540692e-01,1.267631951587355477e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.916605523432223679e-01,1.374000341162934513e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.339319765478004687e-01,1.920481849528983542e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.491970904932767406e-01,2.776313902118631716e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.027128898042947824e-01,3.218537080715091481e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.438301447243799158e-01,3.789622207546437527e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.347610944736030714e-01,4.847462197993130939e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.236673637219833921e-01,4.923307619283294190e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.325767657171348257e-01,6.796917011965294408e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.735309156217406557e-01,6.338999001266651945e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.419992305590427217e-01,6.606798485050960901e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.681914703074819828e-01,6.287737520796942148e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.954327666310859302e-01,5.962284495393275208e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.873287203985355864e-01,5.983699379740785584e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.372535848025985494e-01,5.432841167108017899e-01,0.000000000000000000e+00
1.924695298611362983e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.084068086648079188e-01,5.669915887465757365e-01,0.000000000000000000e+00
1.853063771222159548e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.750710675278670525e-01,3.960050854318112878e-01,0.000000000000000000e+00
4.824319132004629106e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.854352498200931842e-01,3.811398770789411472e-01,0.000000000000000000e+00
4.716804890238889686e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.281832708545393746e-04,0.000000000000000000e+00,8.234123304732605675e-01,1.863440164707725055e-01,0.000000000000000000e+00
2.158032266939618193e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.575746964465327249e-01,5.675227745628717325e-03,0.000000000000000000e+00
1.067523840128694751e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.707301934169578594e-01,0.000000000000000000e+00,7.749349177060744776e-01,1.879919982122113097e-03,0.000000000000000000e+00
4.082655927138605177e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.690982063558733151e-01,0.000000000000000000e+00,6.905921193636475053e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.539563604457176327e-01,3.113589995825469135e-06,6.088187618093542364e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.528936043398611726e-07,0.000000000000000000e+00,0.000000000000000000e+00,3.962387951355040294e-01,6.800295521993031194e-05,6.634905243369008110e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.219068492371046086e-01,2.253230128723666403e-01,5.250631331469386431e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.870997716189520499e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.116019201263167282e-01,4.405346249457490204e-01,5.173088537639866091e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.809521004727958191e-07,0.000000000000000000e+00,0.000000000000000000e+00,5.388822899625989732e-03,6.068913369846441475e-01,4.584993459674092109e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.103774984902292422e-01,3.651070934305018501e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.261860414849633051e-03,4.270260793381436826e-01,6.483795820304242286e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.901568573989705802e-01,5.934698009078257508e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.084467479500538095e-01,4.733408866084158895e-01,4.991496746368319637e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.582194507958794016e-01,3.434918460338565183e-01,5.726721132918298762e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.359891229094035425e-01,1.588008130457013167e-01,7.812133819512884214e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.462941369737925934e-01,7.639438374126580975e-04,9.344603850022593639e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.794040983913635923e-01,1.044010933428461127e-04,9.081715774984571166e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.477272298750585688e-01,0.000000000000000000e+00,9.384354070017282279e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.478180442679845996e-02,0.000000000000000000e+00,9.999700551927126480e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.895349989533302137e-02,0.000000000000000000e+00,9.996108230997733379e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.819715234337784093e-02,0.000000000000000000e+00,9.999798309273355557e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.915431326343227492e-02,0.000000000000000000e+00,9.999995974342561489e-01,2.947915409044267284e-05,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.678937272113780077e-02,0.000000000000000000e+00,9.999354016538535284e-01,7.828055396006391249e-05,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.042541685215930256e-03,0.000000000000000000e+00,9.999963568018501725e-01,9.016655928965210121e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999744120022978633e-01,1.011873871112083934e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999484069399513508e-01,1.055964775927102084e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999707201628452724e-01,1.054739029173715620e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.991429844974745400e-01,2.140196925230898883e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.510727153088212260e-01,2.639706821695710359e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.043126867032059923e-01,3.116957402764582996e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.726606135870992542e-01,3.447539895456813164e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.447562228632793602e-01,3.692576964743992662e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.634894131924576666e-01,3.508675844372708408e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.827999914368763967e-01,3.286178560476889499e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.071149723149512178e-01,3.015562336365182894e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.530206134928891570e-01,2.523487861286168310e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.537557919245193562e-05,0.000000000000000000e+00,8.421020421821013846e-01,2.588320605631345139e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.755478656970320729e-04,0.000000000000000000e+00,9.146185398583409620e-01,1.885179322075944686e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.422698196096968170e-05,0.000000000000000000e+00,9.780727311179702177e-01,1.190681683295478216e-01,0.000000000000000000e+00
3.110943480300461228e-07,0.000000000000000000e+00,0.000000000000000000e+00,7.503530978951988839e-02,0.000000000000000000e+00,9.543336310424823665e-01,6.149054138532239477e-02,0.000000000000000000e+00
3.666466054089699903e-07,0.000000000000000000e+00,0.000000000000000000e+00,2.317850217525139478e-01,0.000000000000000000e+00,8.331098528876151876e-01,2.500195873166771027e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.213397751477610198e-01,0.000000000000000000e+00,7.291287176585590224e-01,4.304923428094593885e-02,0.000000000000000000e+00
4.782784534146721974e-07,0.000000000000000000e+00,0.000000000000000000e+00,4.284721666967161169e-01,0.000000000000000000e+00,6.586428894536028311e-01,1.948634748474504575e-04,0.000000000000000000e+00
5.853976711592457506e-07,0.000000000000000000e+00,0.000000000000000000e+00,4.287076699042578487e-01,0.000000000000000000e+00,6.560326007938324100e-01,1.989248972872708601e-04,4.593138647190864921e-07
7.258555094779222242e-07,0.000000000000000000e+00,0.000000000000000000e+00,3.469735296227230426e-01,0.000000000000000000e+00,7.330967569925354033e-01,1.804878806574009183e-03,2.946597945111066710e-06
8.490722918266420233e-07,0.000000000000000000e+00,0.000000000000000000e+00,2.333659352769082151e-01,0.000000000000000000e+00,8.444711845484305091e-01,1.074524279572614070e-03,4.268980948836477268e-06
1.161522822406390745e-06,0.000000000000000000e+00,0.000000000000000000e+00,2.440775747637404652e-02,0.000000000000000000e+00,9.987440986491036288e-01,3.906971075049162816e-04,4.928170206741527837e-02
4.584777743400881075e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.001410178150014853e-02,0.000000000000000000e+00,9.819842447784562500e-01,0.000000000000000000e+00,9.045431904046945248e-02
2.996100920492134980e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.561847619785189822e-01,5.693545488226122234e-03,1.219278086857311233e-01
5.978705923619819350e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.890903141366022000e-01,0.000000000000000000e+00,8.836002859704789048e-02
4.664027461643155535e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.941728684905043467e-01,6.875563742723989069e-02,1.527539874851859686e-02
2.153514418933986230e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.957527264713668114e-01,8.470145413325846917e-02,4.479840410247807665e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.822436477327127768e-01,1.031400748692400532e-01,2.833770192417699554e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.396983228872656246e-01,1.482156654647897032e-01,2.377228775318123981e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.460743158669193686e-01,1.468432983194117858e-01,1.065993578577524510e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.219229938601277707e-01,1.744575272827115775e-01,2.776510701862848085e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.616938791375711171e-01,2.394013753803451439e-01,1.943447792506896319e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.180865777869377187e-01,2.875865904540585993e-01,1.116893827897369366e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.676065448137952441e-01,5.409148841221618209e-01,5.981665041275405958e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.906428049552713277e-01,5.211886023171281579e-01,2.071272929714418506e-08
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.284521326964897403e-01,6.859244618346775901e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.660078416116174016e-01,6.503117553251483995e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.884176417747329246e-01,7.289810726716788869e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.272664939409301921e-01,6.903384768476735767e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.900507212357738007e-01,8.270154822294518704e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.151456519940338818e-01,8.002625261816125324e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.753609503178314766e-01,8.375897343627097813e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.737397782133230706e-01,8.357978001427119885e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.946674077003061387e-01,8.101026296445519304e-01,0.000000000000000000e+00
